pos_x,pos_y,orientation_z
6.200297247794418,4.974967447403324,0.566692669158124
6.164638343915158,5.0830345930481435,0.6203611811188968
6.140846538971547,5.178011631302946,0.6607499316210619
6.129508828668282,5.268297234510097,0.6876784999341348
6.123823977788195,5.346977574363719,0.7063477800514245
6.119674924686928,5.404401931653713,0.7199734381738566
6.115022774017929,5.447748244156481,0.7300736122698428
6.108422999859228,5.471035913815638,0.7376130636784916
6.098585180395089,5.4711105002133555,0.7436734607762681
6.085181061052012,5.432403733821701,0.7504808405839234
6.072648416842842,5.360417441203681,0.7559443337707106
6.063501544317957,5.307878692706028,0.7599318303345688
6.053066775677265,5.21409647817807,0.7654857097525265
6.041871022547061,5.100981132616002,0.7689219050234799
6.030471775095908,4.968187809999427,0.770315423438432
6.017853028307969,4.808613881194403,0.7724228435792759
6.0020675230445235,4.624155034011482,0.7719681318858627
5.99054657008553,4.489528890229709,0.7716362633810356
5.969858555774403,4.3335747628328445,0.7718050128438114
5.950517733311256,4.168235956349416,0.7689011191635026
5.937399668085298,3.996693797664908,0.7660078490197028
5.926052818636811,3.804124721473885,0.7611786313957928
5.9091470322066995,3.61892420356076,0.7578648598035855
5.896808448997258,3.4837567560037113,0.7554463241917369
5.882475270923873,3.3332933737501556,0.7520171032886067
5.867267023941004,3.1540181779092524,0.7569707299260415
5.846108274896921,2.9847189043024214,0.7587506838651215
5.818313611023335,2.7963140411836434,0.7586346480263739
5.791397323297254,2.6121693424530417,0.7555730627650941
5.771752637900898,2.4777724779677444,0.7533385837803237
5.751628853533143,2.3354906896101375,0.7549237837665692
5.726815450275982,2.1827066023863773,0.7535435600656791
5.703820712501462,2.025417710909319,0.7540937169640394
5.686992381514797,1.849178439491787,0.7550686115950693
5.671002353624809,1.6852304575240478,0.7493649192300765
5.659332131097303,1.5655740413087131,0.7452021147880914
5.637016193001971,1.4210004196469797,0.7460013409301978
5.5931360991949015,1.2448461370131692,0.774007289701294
5.536830763093404,1.118452300571109,0.8034154170830529
5.436909229635075,0.9818294412615169,0.8511916470219608
5.298358635808241,0.8575711696156498,0.8894313816092391
5.197238345562231,0.7668820419313477,0.9173404143574412
5.123436329872444,0.7006931454401802,0.9377096485413874
5.039698351167408,0.639483402587412,0.9504419355994135
4.945263180297272,0.570587975627552,0.9602736939850343
4.827484748836436,0.52311464680267,0.9773530523714034
4.741524892259243,0.48846653265805484,0.9898183159949129
4.641081814354563,0.47844149418296833,0.9990699462274382
4.492896481578149,0.48523134533525614,1.0088878427281631
4.394236923838568,0.49220531573932313,1.0161315296937987
4.263203158016813,0.5260056357793559,1.0203284254388818
4.118741052325543,0.5696061641629262,1.0244390884706276
4.013306281866828,0.6014277389627891,1.0274392303494362
3.8776964323579683,0.6391312345576722,1.027723777688312
3.7148740851898587,0.6993789376327351,1.0247418534805561
3.5590857810373877,0.7584237558358815,1.024652984654367
3.390322928759764,0.8180558076790803,1.02413061474881
3.2131761167572828,0.8885191104566018,1.0222337899695342
3.08388661643053,0.9399463142797836,1.0208494041872118
2.933790171034879,0.9962205247454041,1.0178002579551
2.7882023208918283,1.0544389385780277,1.0155540014589417
2.654101688517744,1.1152135937660328,1.0151007870037636
2.4959483819562576,1.1878680022586356,1.0136240896450661
2.31410478177654,1.2586912356216007,1.01234755031018
2.1813873597744764,1.3103811325467258,1.0114158760063117
2.0334916221867165,1.3651775565828594,1.0107346025532578
1.869236963562333,1.4157581864392252,1.0109320320231152
1.7125434528335541,1.4639423065054373,1.0117395473047772
1.52194396261665,1.5461227437744591,1.0083886681605205
1.3813258273745637,1.6355572164668524,0.9972216616819546
1.2786965548699336,1.7008304108059307,0.9890714913715841
1.1833696783910126,1.7877940707068196,0.962956754330482
1.1089059467147784,1.929297498852667,0.9244091061337901
1.0573805256633777,2.040845566372472,0.8800353253175041
1.0250363742420059,2.1957102735535337,0.8369460510592046
0.9979669448961189,2.3518442807404445,0.803635870896144
0.9782104900398438,2.4657977160013997,0.7793246428226976
0.960824443831288,2.6084055575203875,0.7628024986950975
0.9462626177420423,2.79555585252066,0.7523103206768708
0.9339506758428082,2.97425895847008,0.7422425116055499
0.9324227868971624,3.1717347857252487,0.7335203179559279
0.9293858996218354,3.367307463167113,0.7265457442143746
0.9271694463086919,3.5100449669256886,0.7214553948942588
0.9272468983903032,3.6584687986631996,0.7186842689303331
0.9318683422729277,3.815327087870606,0.7193742292734956
0.9415972774014189,3.970783215222842,0.7059168678471881
0.9486978802700519,4.084241904097363,0.6960950962055994
0.9642734178082252,4.1976991641495776,0.670101920049214
1.0293893538539929,4.328159985922273,0.6254098104091413
1.0933561977301975,4.4446873871231745,0.550250458360873
1.1963172422964201,4.567861495311565,0.506683763222769
1.3108293709894177,4.701720333498577,0.47720692081856675
1.394405336781357,4.799416375035447,0.4556934304962212
1.488696895864978,4.901861589461849,0.43463688517928106
1.5860026528895073,5.013773911139109,0.4194419908683395
1.6865996536064956,5.138611958979605,0.40886929490561164
1.808508278106355,5.268032599686431,0.408197109804886
1.9378414640801878,5.370097859756841,0.38791431908113594
2.032234486462039,5.444589555802935,0.3731110502654995
2.1445427769094563,5.526778219518394,0.3418037679482478
2.283205294686823,5.572473570577438,0.27808077468667824
2.4044946290041036,5.613759769355471,0.21481812849127124
2.5614296073632765,5.642150196768038,0.16850996507438623
2.7355623307822845,5.656376029414667,0.13164016775710888
2.8626520172795207,5.666758665002763,0.10473097521554242
3.0089950382385533,5.674581939087727,0.08505633086814557
3.181469669566051,5.6677880671274075,0.05525007088123923
3.3208660416612124,5.6492653286379655,0.03639629654408465
3.484783528084266,5.587999484282339,-0.03834626826258743
3.6379765459856834,5.526780605059283,-0.0920288772164305
3.7497835184856694,5.482100386342156,-0.13120879589191659
3.870040552472361,5.420272493414205,-0.1652852155392581
4.030213859987523,5.351739402443906,-0.1927711474776426
4.1686570695236576,5.288371290570845,-0.21540366041015768
4.331547846751901,5.215594910780072,-0.23467971395227266
4.493152902688537,5.1345997522052285,-0.26245041798232505
4.611099348894026,5.075485938850907,-0.2827186938106099
4.715633310150403,4.992655520498444,-0.3231355992659932
4.788066024029204,4.860173475142822,-0.3861507786019249
4.851268441945649,4.751474914308634,-0.4503657542729262
4.908510560613058,4.617284753944427,-0.5020759456970398
4.963736201256319,4.463789355050121,-0.5407343309175426
5.004042292025212,4.351761691660828,-0.5689489132297998
5.050437490178563,4.229305205149665,-0.5871443357595602
5.099413356044702,4.063783950744208,-0.6031810041543145
5.153733488331182,3.8751971248701973,-0.6131635722324908
5.193378699450779,3.7375582014832065,-0.6204492875339164
5.232571503973948,3.595060849131299,-0.6277428683520185
5.275794281518887,3.4436240688873734,-0.6327454135083869
5.3097665112013965,3.2839985513525587,-0.6327510750347752
5.336228174049991,3.0929537630517268,-0.6418228031020781
5.350395388936065,2.892092332335133,-0.6627389445620435
5.360735242715746,2.7454948648520525,-0.6780044604782133
5.355351774310614,2.6186114708176125,-0.7135035755294967
5.317521996011723,2.4734215608333447,-0.7475692538637642
5.272774943092033,2.328171300648657,-0.7711547789302757
5.195413295790722,2.1605436124595903,-0.7950514793591199
5.107656320391545,2.0231080119904568,-0.8300969862236282
5.043607437031523,1.9228014927203687,-0.8556747317104992
4.96194649839615,1.8203421848506731,-0.8919693051853563
4.836954648048225,1.716979476734526,-0.9198422116787967
4.730220508412814,1.6325147381438514,-0.940714585515385
4.587249111083859,1.5262884408312452,-0.9593024984769738
4.438059014207853,1.414689032910329,-0.9679268577337343
4.329173548752632,1.3332388982804457,-0.9742212927638684
4.210500935768102,1.2502635250650556,-0.9759343282426112
4.073305632952489,1.1638435178341673,-0.9807347911789324
3.9506000782744035,1.0752199563989961,-0.9810565631181483
3.803443456068833,0.987126793042313,-0.9868817893848707
3.6531956314391367,0.9227711465875891,-1.0034881325026366
3.543538189953354,0.875801577791624,-1.015608168870666
3.4222032033858185,0.8497484616480362,-1.020302465649173
3.2784711285691706,0.8385015717370079,-1.0241594141192902
3.1330676985287185,0.8457879085315785,-1.0259257726649567
2.9569834731058755,0.8548233347640091,-0.499057869299544
2.7964085174404048,0.8614011887767452,-0.6426166462854952
2.6792138835189747,0.8662019946671559,-0.7473921278999959
2.5346363061731836,0.8681739203295503,-0.8237387791343674
2.3732848315745914,0.8700800019902564,-0.8798033848899494
2.2129216895991624,0.8840405128103916,-0.9204203218176986
2.02611726286731,0.8913508283803466,-0.9501623265852635
1.8461720825610333,0.8908252047874022,-0.9738521825440078
1.71484021051086,0.8904415816731981,-0.9911420767571529
1.579453961560204,0.8940065409805344,-1.0001439311565061
1.480643148765568,0.8966084043859243,-1.0067138786715102
1.361107494743098,0.8998444585786955,-1.01564227707968
1.2565781143534829,0.9017540419369118,-1.0163330727055027
1.1802879953992162,0.9031477394888192,-1.0168372456018755
1.0811897272533297,0.9182701955535554,-1.0185896555817933
0.9932811451960422,0.9281522138132217,-1.017722790328994
0.9222807575847769,0.9354387283499901,-1.015206584999925
0.8910670283863481,0.9333841016529167,-1.012236113440275
0.8714638105936637,0.9282342322081951,-1.0080588355926088
0.8571565238603458,0.9244756319842931,-1.0050100753042033
0.8571705655373425,0.9159244768316492,-1.0012787113931763
0.8675743554043113,0.8986321621875158,-0.9976679813920245
0.9085442323729779,0.860790473274812,-0.9958717447819713
0.9783600180706757,0.8175062413380613,-0.9959151197714702
1.0730833998981593,0.7659503562232014,-0.9901942162468758
1.1422166717154585,0.7283226137306616,-0.9860188503469688
1.2386304604993938,0.665032763062993,-0.9727035934996624
1.3417233513551425,0.5710486688061529,-0.9427516597095824
1.4340082401910246,0.49167389151400887,-0.9248193226095367
1.531972328913307,0.3698879576147473,-0.9068748574136994
1.6251408507497802,0.26464810451461057,-0.8984227346584157
1.6931393176612315,0.1878394514659349,-0.8922540053689735
1.753357105500508,0.12120356949093047,-0.8839023677690908
1.8360643206385463,0.06692332427364817,-0.8951930042329742
1.8939866713880729,0.03724238180934989,-0.9037577384587554
1.9010312724985277,0.009380721650283728,-0.907837735243054
1.9071657440468117,-0.01119333849184138,-0.9103310514325298
1.9116429499997771,-0.02620918848315062,-0.9121507827652586
1.9153535050464625,-0.036113752108186487,-0.9134731750628216
1.9181224157454653,-0.04363370368513475,-0.9143842458024226
1.9199506936555712,-0.047980618797947946,-0.915152476648313
1.9144640388314145,-0.04576886480453208,-0.9163469786477068
1.897156200471098,-0.021182260045325477,-0.9201119894472893
1.8845241821578913,-0.0032378792906514325,-0.9228598591916009
1.8560941089123872,0.029375135274267647,-0.9243183355416537
1.7846244967789768,0.10180542176604268,-0.9298718299310642
1.718819037092826,0.17511021566966345,-0.9316777080588785
1.6436176415292274,0.29297704333258207,-0.9167989200519446
1.6090459830172252,0.4005337839460491,-0.8912155266048605
1.5838140728069456,0.47903340295412106,-0.8725436458182624
1.5578963738112004,0.5993158358206727,-0.8446489590598871
1.5390325342829816,0.7572765684591627,-0.8241504244881646
1.514277165780681,0.9252175651528511,-0.804134344219368
1.4962096138564487,1.0477882583618248,-0.7895257323725082
1.4737566842038001,1.2016137578068056,-0.7740592264659801
1.4533473592267017,1.3772046357517578,-0.7623943873842162
1.4360341662634766,1.5399569130138633,-0.7545362219796321
1.4356909148948038,1.719838640141822,-0.7514737522395423
1.4404584115730212,1.9067234032963734,-0.750166236092489
1.443937939408541,2.043120086780562,-0.7492119535546847
1.4466386263809172,2.200097031806391,-0.7462731798138142
1.4413738690282363,2.368091367238277,-0.7412337453222265
1.4288921741257994,2.537753340378281,-0.7376548926926183
1.4222903467507468,2.722016804760782,-0.7332631002084615
1.412629520968591,2.8985228241885412,-0.7264299229181038
1.4055786272832944,3.027344646035154,-0.7214427709195564
1.4085787316609988,3.1639201073542123,-0.7155872158256783
1.4023205004283343,3.304305186944875,-0.7091555080595706
1.4026415539548054,3.404920359974653,-0.6990530305486602
1.4105061919404809,3.518783811811441,-0.6837201092769402
1.4069379978870307,3.587265571689744,-0.6671677707474475
1.4043337736222834,3.637246558737021,-0.6550871492926996
1.404033367040786,3.6692375499631904,-0.6394026119458478
1.4005169416443375,3.6860481958583855,-0.6245226071858716
1.3947509593482634,3.687765525984894,-0.6129993081521483
1.3865391940520473,3.669791161689215,-0.6034685189824175
1.3670739272967691,3.628779676045998,-0.5962777794706225
1.352867323271168,3.598847698007381,-0.5910296629058899
1.3246578754968925,3.5454234971794465,-0.5878344003311823
1.2940541001545582,3.4533943251018013,-0.5902551349781872
1.25680766318206,3.3478348308747274,-0.5913629118816408
1.204681653407309,3.217758902001301,-0.595335617903243
1.1423122412502156,3.063831645419456,-0.5969940642293811
1.0967923132181436,2.9514887933795566,-0.5982044709784572
1.0646345891544933,2.828127012938087,-0.597150167186357
1.008011849232146,2.663889268591141,-0.5767092277235892
0.9631146831433124,2.5304698492346462,-0.5501878714488413
0.9051876576696277,2.371179789977419,-0.47540785626302906
0.8385309733411241,2.207799986915481,-0.39637299290526473
0.7898820063467329,2.088558252545091,-0.3386898888380269
0.7230396953408784,1.9638904669602548,-0.26102332601462147
0.5987244682603596,1.8703719318504637,-0.16256122560253786
0.4503591328568306,1.788622491439777,-0.07340306615039305
0.34207561443898465,1.7289581701730679,-0.008331537313287549
0.22656370602685377,1.7029796597255886,0.07016300850134309
0.06095009308026583,1.7474740745137762,0.17348525441607027
-0.055067090829424375,1.7807870709005513,0.26051308624822567
-0.1922964801734887,1.8334627853275896,0.36005352402414015
-0.3147941190848536,1.9248630384698304,0.46644846306474874
-0.40419825990470387,1.9915709454590542,0.5441001484118322
-0.47761783287935267,2.109630764671945,0.6174022956907375
-0.5276647080037626,2.2669075080188676,0.6947494899635553
-0.5480338763651416,2.3834268255795017,0.7571347485733773
-0.5288826331625222,2.555139052481398,0.8231489727278424
-0.4871281635073925,2.6845862242837604,0.8761102417771749
-0.4566539232030022,2.779062438514499,0.9147636950042248
-0.40700899835523946,2.8716769484134654,0.9510286017356359
-0.30425942232296516,2.959850411702449,0.9725112881566701
-0.20649023171744335,3.0163317516319945,0.9854643091531017
-0.06680998453122736,3.0554990663273047,0.9998434791196873
0.07876745473597782,3.066040138561485,1.010885147358524
0.18501624447678072,3.0737334746518137,1.0189438403332134
